0,1,2,3,4,5,6,7,8,9,10
9.15595e-05,0.22739106,0.028806077,9.361197e-05,9.234004e-05,0.016206939,0.13765536,8.025228e-05,0.02176574,0.074516095,0.49330094
0.000114067916,0.21572174,0.026890151,9.5000585e-05,0.0001269838,0.078398004,0.5079093,8.1491824e-05,0.0022904032,0.0748883,0.09348456
9.3489085e-05,0.07147569,0.047841668,7.873163e-05,8.022471e-05,0.016651696,0.09334653,6.645548e-05,0.16901763,0.050198052,0.5511498
0.000103300896,0.19417177,0.047334895,9.707118e-05,8.848013e-05,0.005289349,0.105067596,7.5079e-05,0.0038184866,0.13971654,0.5042374
0.00013814011,0.11369262,0.01188279,7.406013e-05,8.785545e-05,0.051195063,0.13125153,7.647455e-05,0.36699438,0.07375083,0.25085625
0.4824531,0.0013739176,0.0028579056,0.20567107,0.01757679,0.0022613998,0.010090211,0.21409214,0.0016710588,0.031525273,0.030427117
7.592206e-05,0.055253137,0.013232243,7.018649e-05,0.00012229249,0.019254956,0.07829097,6.6683395e-05,0.051310327,0.050665632,0.7316577
5.944547e-05,0.07523922,0.014276501,4.6600406e-05,5.5346318e-05,0.003988731,0.44895512,4.6788235e-05,0.17143707,0.013406551,0.27248865
0.0045298245,0.00010590423,0.0001390315,0.00091267825,0.00095053704,4.0297622e-05,0.00010381685,9.5048264e-05,5.5199947e-05,0.9919036,0.0011640226
8.6778535e-05,0.29550874,0.0028275053,8.240399e-05,0.0001401127,0.013958436,0.31347865,6.7377834e-05,0.039563768,0.13073018,0.20355608
3.3425484e-05,0.013086639,0.002385445,2.8954864e-05,2.386018e-05,0.8846891,0.060073115,2.5365094e-05,0.00085166167,0.025417315,0.013385078
0.00015773888,0.11662434,0.17780136,9.277315e-05,0.00011438816,0.031951625,0.118339606,8.665571e-05,0.015660005,0.18661524,0.35255632
4.5114735e-05,0.02017649,0.010761832,7.911225e-05,6.48919e-05,0.0049003144,0.08416775,4.857463e-05,0.06556245,0.036928438,0.777265
8.949004e-05,0.05864641,0.05984748,5.2016105e-05,0.000108783395,0.009521534,0.05641666,6.1880324e-05,0.006003498,0.021029796,0.7882225
0.5517005,0.0010007812,0.0007265357,0.015335481,0.40280354,0.0028353885,0.00060017244,0.005779089,0.0005572189,0.005673157,0.012988129
6.813239e-05,0.019029858,0.0012985313,5.0893304e-05,5.4741893e-05,0.013465604,0.041289344,4.4278266e-05,0.7066038,0.006587374,0.21150741
6.60239e-05,0.052107606,0.006348028,5.5243792e-05,8.6107124e-05,0.0016463632,0.11908481,5.9779282e-05,0.18907814,0.008409923,0.623058
0.00010444147,0.017403478,0.15186673,0.00013597852,0.00010794523,0.06489788,0.71163696,0.0001519829,0.0008606205,0.03673374,0.016100239
6.6842076e-05,0.03166192,0.0023000403,4.7747013e-05,0.00011958841,0.0026683859,0.04198487,5.0976476e-05,0.015830755,0.06319208,0.8420768
0.00013645523,0.06898429,0.035889786,0.00015885959,0.00015102063,0.0950311,0.16784483,0.00013170375,0.005413391,0.39870268,0.22755592
9.563836e-05,0.10593692,0.018408159,7.902444e-05,0.00012699056,0.0053723934,0.2244514,7.631807e-05,0.092368156,0.07180699,0.481278
0.0011913466,6.966703e-05,0.00025840566,0.8444816,0.0002158669,0.00019062198,0.00010041462,0.15159887,1.0414482e-05,0.0009370939,0.00094568374
3.6606316e-06,0.00034341082,0.00066458154,4.74002e-06,2.4963672e-06,0.0027058832,0.00027472666,2.813269e-06,6.18803e-05,0.9950616,0.0008742119
0.00015473542,0.044936914,0.09371058,0.00017037234,0.0001553462,0.077515885,0.07360894,0.00012786282,0.005108641,0.59197617,0.11253456
0.00017024463,0.15929326,0.021805532,9.961953e-05,0.0001103645,0.002534066,0.18167716,0.00014416226,0.08031383,0.046590447,0.5072613
0.000107415224,0.04371073,0.006362373,6.21098e-05,8.998781e-05,0.025217583,0.024091257,5.900982e-05,0.025802666,0.029929988,0.8445669
0.00012862128,0.027998356,0.011006247,8.74953e-05,0.00013943252,0.07898894,0.2522053,9.034779e-05,0.028254647,0.20057866,0.40052196
0.00013248125,0.16194439,0.0017753794,0.00012549557,8.0722995e-05,0.020812998,0.40919858,0.00012227637,0.028771518,0.09450406,0.2825321
6.883543e-05,0.028840115,0.020875715,3.5683093e-05,6.778426e-05,0.0021856742,0.8509726,4.5097935e-05,0.003037583,0.022882035,0.070988916
6.566748e-05,0.020110104,0.0013032757,5.5069897e-05,7.886218e-05,0.033196803,0.014331889,5.207304e-05,0.02260996,0.16265841,0.7455379
0.13018204,0.0013367733,0.003303419,0.5896993,0.060769774,0.0017552353,0.0026114883,0.076163694,0.001093439,0.0585168,0.07456798
5.7678888e-05,0.0071007167,0.13028346,5.022692e-05,4.4281627e-05,0.6445349,0.038043637,3.8768336e-05,0.0039644255,0.1356849,0.040197052
0.52044415,0.002873268,0.0008768853,0.17482284,0.25241742,0.00041040214,0.00091860164,0.0003946044,0.0004539693,0.013761349,0.03262653
8.6541484e-05,0.13780265,0.06733561,0.0001174885,0.00014394471,0.020119812,0.18924928,8.6507076e-05,0.03102226,0.08965955,0.46437636
0.6283691,0.0006755829,0.0016847418,0.11490648,0.21240029,0.001271483,0.0016695216,0.0019102498,0.00079442834,0.014738388,0.021579716
0.00013200079,0.089657895,0.049592603,9.3840055e-05,0.00011552126,0.014377293,0.19555484,9.641978e-05,0.08851237,0.02603207,0.53583515
3.6183417e-05,0.005938542,0.00019369631,3.8901086e-05,3.749206e-05,0.552214,0.018457104,3.2222124e-05,0.0014796099,0.39804453,0.023527635
0.00012662912,0.07832089,0.0039096116,0.00010867708,0.00015103967,0.25430882,0.07663449,0.000112327965,0.0030474286,0.48285317,0.100426875
0.01373847,0.00021995904,0.00014027537,0.001071636,0.95843416,0.0001978917,0.00051726034,5.0025646e-05,0.00030235603,0.014475284,0.010852675
7.487239e-05,0.2707008,0.009045525,7.308136e-05,0.00014151304,0.005979273,0.31060168,7.989912e-05,0.033457786,0.01312469,0.35672083
9.485431e-05,0.14134474,0.0326019,8.414557e-05,0.00013332993,0.0017936517,0.24213316,7.569242e-05,0.021808308,0.031850968,0.5280793
0.00012613907,0.17082222,0.028808933,0.00011792614,8.933287e-05,0.01255033,0.2303396,0.00010236371,0.1625155,0.11594378,0.27858388
1.5390184e-05,0.0024727285,0.93848157,1.8972036e-05,1.819645e-05,0.0018504865,0.008534746,1.4934341e-05,0.0003394371,0.018783847,0.029469736
0.00012480868,0.07248154,0.012305922,0.00018490509,0.00022196188,0.0189423,0.18091245,0.00020460774,0.004917768,0.12078084,0.58892286
0.00016762594,0.12177708,0.0743244,0.0001484338,0.0001973321,0.006319453,0.24682024,0.0001896626,0.02590621,0.40529367,0.11885587
0.00013560842,0.09325417,0.17236131,7.270284e-05,0.000104766135,0.007888831,0.27016902,7.5073e-05,0.19355004,0.015161357,0.2472271
0.009780183,0.00029630898,0.00014603189,0.0018760758,0.0095538255,0.00094274984,0.00068203826,0.00021823005,0.00025110078,0.9688465,0.0074069863
6.2182495e-05,0.17967626,0.0032837573,4.9850427e-05,0.00010299915,0.008646075,0.22801952,5.3753425e-05,0.025367592,0.0378604,0.51687765
0.000144212,0.0081644375,0.024834521,0.00010328831,0.00011630306,0.018339947,0.10789646,7.9835954e-05,0.21409066,0.056185693,0.57004464
8.6880114e-05,0.041949056,0.008048772,7.363202e-05,0.00015262309,0.023651643,0.07012768,8.153315e-05,0.00992958,0.5631932,0.2827054
0.3238043,0.0025901562,0.007237481,0.09954338,0.08897909,0.02306782,0.0043140007,0.001705585,0.0034234829,0.24201111,0.2033236
4.589331e-05,0.04315809,0.0037310142,4.2323794e-05,9.671443e-05,0.004535656,0.03900435,4.157574e-05,0.048047367,0.03322814,0.8280689
6.6842076e-05,0.03166192,0.0023000403,4.7747013e-05,0.00011958841,0.0026683859,0.04198487,5.0976476e-05,0.015830755,0.06319208,0.8420768
0.00014042975,0.2315635,0.015848221,6.450703e-05,0.000127447,0.005080793,0.21194278,6.756837e-05,0.029888332,0.026406199,0.47887027
6.944167e-05,0.14332902,0.04336555,0.00010530103,9.321292e-05,0.008885038,0.4020494,7.485699e-05,0.10481921,0.03085563,0.26635334
9.6150914e-05,0.022557272,0.008822257,0.00012828798,9.673744e-05,0.048553325,0.032593057,6.930254e-05,0.009837528,0.023949623,0.85329646
0.00012652401,0.13530804,0.030044788,7.8960285e-05,0.0001401228,0.0053426954,0.4097899,9.858221e-05,0.025256386,0.099315524,0.29449844
0.048152883,0.001190299,0.0012051307,0.008186043,0.8595266,0.00041438817,0.000959748,0.00046111085,0.0026105929,0.01244753,0.06484566
0.0014304962,4.0119412e-05,0.00024745378,0.0034783212,0.00073387986,1.1021208e-05,5.2037092e-05,0.9934396,2.5388901e-05,0.00016437226,0.00037735328
5.4538512e-05,0.021049183,0.18165739,9.225233e-05,5.999986e-05,0.022148332,0.47044608,6.600476e-05,0.0042201853,0.025885807,0.27432027
0.0001602291,0.053391922,0.0024520534,0.00027974445,0.00019830411,0.009639897,0.3795056,0.00022616156,0.03341735,0.37965184,0.14107685
6.84348e-05,0.21784832,0.02899022,4.96646e-05,9.035625e-05,0.0048957984,0.20230356,4.921583e-05,0.0139079625,0.039890572,0.4919059
5.9314767e-05,0.045790914,0.012715926,6.823436e-05,8.658804e-05,0.0024000213,0.3398176,7.0657494e-05,0.2116174,0.0023572813,0.38501605
8.487546e-05,0.041015353,0.004539968,5.3830172e-05,0.00010725161,0.010493778,0.02137093,5.558508e-05,0.035143007,0.18487409,0.7022613
0.000119171775,0.09031909,0.083059125,8.568621e-05,0.00016005666,0.019290563,0.13266858,0.000104836254,0.07490324,0.037064802,0.5622248
0.27669328,0.001994666,0.0020326916,0.04161689,0.52959377,0.0018835575,0.0018999451,0.020078532,0.006237908,0.04839898,0.069569774
0.00013467464,0.019948851,0.2580733,0.00013826205,8.573816e-05,0.09405583,0.47873363,0.00013125727,0.0018132593,0.035530593,0.111354634
7.8163284e-05,0.11537998,0.0011950706,6.127365e-05,0.00012765582,0.0072586974,0.007979452,6.152063e-05,0.058492716,0.093810886,0.7155546
0.00014063696,0.066239126,0.047017854,6.904483e-05,0.000122167,0.0059366683,0.42217454,7.129581e-05,0.085449874,0.013455786,0.35932305
4.732429e-05,0.037071135,0.2813203,4.517404e-05,6.193012e-05,0.003952061,0.07384733,5.251712e-05,0.074832596,0.015972797,0.5127968
9.6929e-05,0.113678366,0.04498954,7.6513665e-05,0.00012243746,0.004229716,0.30610242,6.834958e-05,0.0060989046,0.02743757,0.49709928
8.386012e-05,0.036734916,0.013679263,0.0001062496,0.00013503285,0.12848917,0.13599147,9.422732e-05,0.0048582745,0.43458498,0.24524258
0.00020187933,0.12940603,0.008868818,0.00018874367,0.00022348977,0.029488588,0.43165907,0.00018468889,0.0029786022,0.16497973,0.2318203
0.000108203894,0.14585023,0.21306403,8.976058e-05,0.00020642049,0.005663629,0.24569993,0.00015768337,0.0006185629,0.27257472,0.11596686
0.00010476256,0.16116317,0.024805589,7.9852995e-05,0.000120312754,0.026856689,0.17827038,9.7699376e-05,0.016873721,0.05801086,0.53361696
0.00016364938,0.11272784,0.099577,0.00020531498,0.00022716828,0.009356398,0.3669854,0.00014371771,0.040515456,0.08098954,0.2891085
7.6223264e-06,0.0012892022,0.00016855652,6.9790212e-06,8.0573245e-06,0.10164639,0.0020282054,6.7505794e-06,5.2059597e-05,0.8919519,0.0028342993
0.00010261097,0.07252733,0.065045856,7.7773555e-05,0.00014324335,0.01835336,0.07926174,7.1506365e-05,0.07609079,0.05816344,0.6301623
8.372188e-05,0.10330273,0.03808689,8.12089e-05,7.0124646e-05,0.0023834673,0.2540443,7.3988376e-05,0.07843072,0.008946211,0.5144967
0.00016972367,0.02644398,0.34201673,6.94656e-05,9.4245974e-05,0.014995207,0.102944955,7.9803496e-05,0.036283616,0.15282679,0.32407552
6.875832e-05,0.02852988,0.0022580652,4.9735238e-05,0.00010412131,0.0070328293,0.057730205,4.725289e-05,0.18277341,0.051813528,0.66959226
0.000144407,0.021232275,0.12454954,0.000112838796,6.0845152e-05,0.48965302,0.092139676,7.32576e-05,0.0009023502,0.13145788,0.13967398
9.394258e-05,0.0232705,0.058599275,0.00012505845,8.860178e-05,0.045356024,0.08023747,7.6105534e-05,0.011405809,0.02070718,0.76004
8.777206e-06,0.0024511945,0.001417839,8.695739e-06,9.70685e-06,0.9816782,0.0033110601,6.28972e-06,0.00050948345,0.0070127607,0.0035860194
0.0001762681,0.18425316,0.023705661,0.000223645,0.00016590628,0.0050129467,0.3090476,0.00028835976,0.20995036,0.16535531,0.10182076
5.9553495e-05,0.03245547,0.007238791,4.7079793e-05,0.00011215684,0.7650264,0.04557317,6.1998995e-05,0.0017494309,0.07413589,0.07354004
7.365987e-05,0.08447546,0.0032556127,9.943698e-05,7.465185e-05,0.040240396,0.32533363,7.2699855e-05,0.24236964,0.013274007,0.2907308
0.00012951925,0.23524547,0.01678923,8.5788604e-05,0.00013475992,0.056298696,0.08143651,7.147898e-05,0.0320542,0.019985525,0.5577688
0.0001159003,0.022469286,0.030118557,7.272138e-05,8.209099e-05,0.0066511757,0.055726454,8.897392e-05,0.5742392,0.0058967634,0.30453885
0.00010117899,0.04247339,0.681703,0.00013552343,7.5178505e-05,0.0035551237,0.073317096,9.364221e-05,0.015019493,0.03679005,0.14673635
7.328897e-05,0.052804884,0.0016615563,5.8347756e-05,9.585969e-05,0.01830624,0.19184923,6.024994e-05,0.046357397,0.118311554,0.5704214
9.170403e-05,0.023849169,0.013240299,0.00010293172,5.8698803e-05,0.0020316741,0.17079644,5.624149e-05,0.06973436,0.0049252002,0.7151132
2.8690467e-05,0.018061776,0.006101314,3.3324464e-05,2.9371178e-05,0.8639177,0.05811314,2.0989793e-05,0.0008542147,0.040554598,0.012284912
0.00016192821,0.07240185,0.15998545,0.00022008055,0.00013802273,0.0027567071,0.24786037,0.00023324802,0.0030691398,0.40388277,0.10929047
8.896386e-05,0.07375132,0.061860856,5.4217428e-05,9.1194124e-05,0.010578806,0.15310572,5.788448e-05,0.16206275,0.080537744,0.45781052
5.2230822e-05,0.24075298,0.03733758,6.958038e-05,7.576001e-05,0.04661105,0.44174665,5.630397e-05,0.0023356173,0.15204342,0.07891887
8.8794055e-05,0.04825342,0.58867604,0.00013189044,7.505185e-05,0.0034360657,0.07096902,0.00013588723,0.0026427817,0.25591165,0.029679377
0.00013952458,0.14541559,0.066838145,0.00017666262,0.00018289717,0.018402666,0.20931496,0.00019036552,0.0060196095,0.04255061,0.510769
0.00013850654,0.07057397,0.073876485,7.792227e-05,0.00012939578,0.0054364027,0.28230006,9.660089e-05,0.02933234,0.015790146,0.52224815
0.059126835,0.002183992,0.00064647733,0.0013790714,0.8519187,0.00052407605,0.0016243901,0.00065410684,0.0014771562,0.04597944,0.034485806
0.16702548,0.0018299894,0.0014918975,0.03548993,0.12068124,0.0010514851,0.0027524328,0.0027936772,0.0031011638,0.5883005,0.07548214
3.0416575e-05,0.010495535,0.00082377216,2.8323097e-05,2.4747233e-05,0.00881365,0.015819926,3.763827e-05,0.0041190963,0.94052404,0.019282881
0.00012570557,0.04902508,0.02097505,6.8537745e-05,9.73542e-05,0.021130504,0.14114438,6.401838e-05,0.04567467,0.049040064,0.6726546
6.738456e-05,0.029577035,0.0031043682,6.932561e-05,0.00013002656,0.010240074,0.08009311,6.490855e-05,0.011027343,0.062092975,0.80353343
7.6161465e-05,0.03502585,0.002587936,8.839199e-05,9.34466e-05,0.071334034,0.09829648,6.3743646e-05,0.02429407,0.21421659,0.55392325
0.00012089213,0.09532092,0.07079929,8.4577674e-05,0.00012443855,0.015677448,0.12312134,8.491858e-05,0.033847142,0.15899548,0.50182354
2.1557553e-05,0.005482404,0.941378,2.6177942e-05,2.4167615e-05,0.00055824633,0.029278776,2.6046755e-05,0.00021269663,0.0161581,0.006833827
9.128981e-05,0.09134351,0.018863263,9.027204e-05,0.00012709,0.019159479,0.2294259,8.0155965e-05,0.019504936,0.07276831,0.5485458
9.930567e-05,0.17584449,0.0028675315,7.8381614e-05,0.00013836358,0.009264988,0.17949168,7.6630844e-05,0.02232,0.07933099,0.5304876
0.00016562636,0.10602031,0.06129359,0.00026785515,0.00024226244,0.3390432,0.28424627,0.00021717134,0.008280458,0.06231526,0.13790801
0.0001613976,0.06755447,0.020375298,9.3768474e-05,0.00010844965,0.011260046,0.08055927,8.866567e-05,0.25122947,0.07264958,0.49591962
9.802528e-05,0.11773039,0.030227264,6.7392284e-05,7.3389405e-05,0.0030151343,0.39538664,6.9711285e-05,0.14868683,0.054779913,0.2498653
0.000107281805,0.09048065,0.030779814,7.9468795e-05,9.14245e-05,0.008919022,0.09416944,8.053877e-05,0.15140659,0.016883379,0.60700244
0.00013936279,0.086240776,0.15638539,0.00013289893,9.554038e-05,0.0060946452,0.26669005,0.0001530438,0.0064978506,0.3189958,0.1585746
9.2144626e-05,0.15250003,0.045642104,9.00155e-05,0.00015173719,0.009997003,0.24207473,9.4552495e-05,0.01178736,0.17964754,0.3579228
0.00011661998,0.01267276,0.0122227715,7.1307135e-05,9.017781e-05,0.045629725,0.03654096,6.774804e-05,0.11489244,0.10472134,0.67297417
0.0001088641,0.18300569,0.004692137,8.054358e-05,0.00018743738,0.05129464,0.14519423,7.0749295e-05,0.013149061,0.109330885,0.49288583
6.8289635e-05,0.0072691934,0.11046698,8.376098e-05,5.03699e-05,0.03697511,0.15351386,5.6268367e-05,0.007759613,0.006145411,0.6776112
6.273327e-05,0.10980512,0.0039440645,7.8630015e-05,0.00012748374,0.006893135,0.19529721,5.4654192e-05,0.0086974595,0.041745555,0.633294
7.125457e-05,0.048038553,0.009665291,5.5769633e-05,7.68087e-05,0.004430337,0.061809592,5.317507e-05,0.07124853,0.0361141,0.7684366
1.0270326e-05,0.007698996,0.00046147322,1.3671748e-05,1.732469e-05,0.93600327,0.012508986,9.995617e-06,0.004155749,0.008177071,0.030943196
0.00012575717,0.13477375,0.19955686,9.745185e-05,0.00012498217,0.039372027,0.1674346,0.00014176185,0.003561234,0.050557923,0.4042537
0.00016318102,0.102657095,0.008407228,8.788602e-05,0.00018733898,0.082989484,0.12649895,9.0751186e-05,0.03584497,0.1390873,0.5039858
7.7651326e-05,0.07420764,0.15790188,7.3204035e-05,0.00012978789,0.006874998,0.10654183,7.815534e-05,0.024111895,0.053436223,0.57656676
0.00013152158,0.07136737,0.033760924,0.00018855136,0.00020605659,0.005826428,0.39306402,0.00014535159,0.001074067,0.2978574,0.1963783
0.0118149165,0.0017959449,0.0007559379,0.06556022,0.7923095,0.0002492752,0.0006067792,0.0005747865,0.0015379715,0.0065749064,0.118219696
0.00012779774,0.2789962,0.012111141,0.000133161,0.00018240762,0.013497019,0.23135066,0.0001044557,0.01605099,0.034462996,0.4129832
8.4188e-05,0.039140992,0.01543157,5.986334e-05,9.934862e-05,0.0102620525,0.36769313,6.391232e-05,0.059695758,0.051475752,0.45599347
0.00012603929,0.12183162,0.052424606,0.00010867535,0.00014062287,0.0027105731,0.16554554,9.1871945e-05,0.054174963,0.2842744,0.31857106
0.0003014577,7.726754e-05,8.429274e-05,0.0033588898,0.00015156424,9.889957e-05,8.415683e-05,0.99569136,1.55266e-05,7.910124e-05,5.7551053e-05
5.864461e-05,0.03548056,0.6273273,6.878248e-05,8.0438025e-05,0.020382283,0.09421794,4.9722643e-05,0.0049302117,0.0734314,0.14397265
0.0001094882,0.10661671,0.006139079,7.042584e-05,0.00012753702,0.0046215123,0.54375905,7.639471e-05,0.025349045,0.12320767,0.18992308
0.0017664784,0.00014037747,7.004333e-05,0.00046033028,0.0008110475,8.168716e-05,0.00022244573,2.3805693e-05,3.1058014e-05,0.99469095,0.0017017893
0.09861239,0.0018042753,0.00039507868,0.063263796,0.3515724,0.0034938199,0.0025046417,0.0005192201,0.00090068526,0.43614048,0.040793203
9.871519e-05,0.11380738,0.02801947,8.3132785e-05,0.00011590931,0.006717138,0.16958657,8.314222e-05,0.08418458,0.039886903,0.5574171
0.00014221772,0.025368294,0.11557397,0.000115950745,0.000115185525,0.34437492,0.1456089,9.563442e-05,0.0076661683,0.067945406,0.29299337
0.07689269,0.0016219146,0.001962629,0.06411083,0.23847815,0.0025100757,0.0021219866,0.004250484,0.0038973738,0.35942078,0.24473305
0.00013728547,0.035707172,0.0068080043,9.390692e-05,0.0001595983,0.05398848,0.1443278,8.921991e-05,0.26031613,0.093672894,0.40469953
0.000113796945,0.03700639,0.0022006396,6.137567e-05,0.00015546307,0.005635152,0.08844042,5.8312336e-05,0.07216054,0.09701562,0.6971523
8.6005966e-05,0.040116668,0.029918682,8.190046e-05,8.5532214e-05,0.0053977375,0.16961707,8.190976e-05,0.5127484,0.005355518,0.23651055
0.00010335041,0.1134269,0.01428242,0.00014836332,8.31574e-05,0.0047291443,0.1557648,8.41556e-05,0.3046946,0.0055950047,0.4010881
6.555318e-05,0.033768974,0.0070111062,4.5609562e-05,8.91297e-05,0.0038745042,0.049685042,5.0477574e-05,0.02975007,0.012835301,0.8628242
0.00012383529,0.14944918,0.013188209,7.4128155e-05,0.00014993877,0.016659727,0.3220145,7.409536e-05,0.023180556,0.09410885,0.38097695
0.025326967,0.0009685322,0.0006704726,0.004869617,0.8926551,0.00050068746,0.00071415835,0.0005265949,0.00084914826,0.015053524,0.057865206
