0,1,2,3,4,5,6,7,8,9,10
0.0019262979,0.00045298535,0.0008646346,0.00039849768,0.010987335,0.00047428944,0.00021298791,5.7280435e-05,0.0007321876,0.028080264,0.9558132
0.75731575,0.001548546,0.0036761502,0.028083673,0.004069372,0.004238197,0.0017878882,0.0008511404,0.1342844,0.029655637,0.034489203
0.000221379,0.0022418676,0.003155561,0.00019039043,0.0001562703,0.05016746,0.005575532,0.00013940212,0.01013302,0.34131595,0.5867032
7.4220145e-05,0.014627977,0.024745477,6.0255785e-05,8.785353e-05,0.013088328,0.014599783,4.262702e-05,0.50456107,0.021204421,0.406908
6.82527e-05,0.004162793,0.032845464,4.5726876e-05,7.373018e-05,0.0029213962,0.017798968,3.1565887e-05,0.41865653,0.0054190243,0.5179766
7.898641e-05,0.01937832,0.009011998,9.3617986e-05,0.00010365986,0.01116983,0.1834673,7.183678e-05,0.047208738,0.0144582195,0.7149575
7.5869364e-05,0.024772748,0.030450689,7.53553e-05,6.876343e-05,0.118366204,0.12131003,4.1077947e-05,0.0124692265,0.07210847,0.62026155
0.009678329,0.0025747828,0.00032232318,0.00078294176,0.51486945,0.0017321737,0.0007958555,0.00014981945,0.0046896185,0.057341877,0.40706283
1.2315516e-05,0.00048096845,0.005134518,9.600448e-06,7.183399e-06,0.0029056252,0.00068561506,5.5850437e-06,0.98428303,0.0015242866,0.004951339
0.029841047,0.014341283,0.001269884,0.45108822,0.21996015,0.006561298,0.003166383,0.053308282,0.001027431,0.14567208,0.073763885
0.1754319,0.0013879102,0.0021176226,0.049831375,0.5513,0.051165678,0.004278737,0.007394226,0.024779875,0.04805119,0.08426153
2.8971303e-05,0.089870326,0.010400353,4.6099598e-05,5.253174e-05,0.5493317,0.23569605,3.2771168e-05,0.011129824,0.053440716,0.04997066
0.011140608,0.0013558385,0.0050787004,0.006734781,0.082352504,0.002547585,0.004468344,0.16371116,0.01035873,0.4577245,0.2545273
0.008610556,0.0011465199,0.00033727175,0.0011572755,0.106002375,0.029845519,0.0011000342,0.00011957817,0.010776914,0.6574001,0.1835039
0.66157126,0.0035706046,0.00033015577,0.03905543,0.07463053,0.0035087077,0.0021993744,0.0005102151,0.017768629,0.1098013,0.08705382
0.81328154,0.00039149114,0.0012323139,0.08414338,0.046757378,0.0009282028,0.0005000879,0.0013060773,0.0007334892,0.033691663,0.017034419
7.9493104e-05,0.074747264,0.000402257,9.814403e-05,8.256805e-05,0.21923728,0.12839444,5.6780555e-05,0.017846094,0.15243459,0.40662104
9.8399876e-05,0.006412135,0.050393652,8.72158e-05,6.685517e-05,0.008917837,0.038361453,5.8380898e-05,0.05113312,0.009406506,0.8350644
0.0032869345,0.00027607186,0.00023813256,0.956309,0.029586772,0.0006097222,0.00012285961,0.0029875168,0.0001093153,0.003929984,0.002543632
0.00015524375,0.06546419,0.0051116147,0.00013265804,0.00013103602,0.08915898,0.22605419,9.95248e-05,0.012927184,0.10485136,0.49591404
0.070525244,0.009494456,0.0027856182,0.05220251,0.02605767,0.011023758,0.0025527203,0.054947276,0.08885919,0.57965106,0.10190051
4.574337e-05,0.010786674,0.0018749388,3.140411e-05,4.2615637e-05,0.00044311586,0.02554714,3.724958e-05,0.9230076,0.0029831328,0.03520038
0.3209527,0.0049888887,0.0029846278,0.012153314,0.08930131,0.010187456,0.0030559264,0.003111847,0.0026746595,0.16344337,0.38714585
0.0009625744,0.00044451313,7.62497e-05,0.07689598,0.0124098025,0.0019862244,0.0003806859,0.9017821,0.00016114453,0.0023627027,0.0025380296
5.361056e-05,0.040526066,0.035118055,4.9463077e-05,5.2977342e-05,0.007873069,0.019159859,3.0851e-05,0.03574583,0.020162506,0.84122765
9.3370414e-05,0.03286979,0.23647487,0.00016625063,0.00015746201,0.06684418,0.15340218,0.00010089597,0.06832203,0.11580669,0.32576224
0.002576168,0.0010149882,0.00033015065,0.011814708,0.01690702,0.005914431,0.00043125352,0.9457623,0.00023024855,0.010733199,0.00428555
0.035723567,0.0031339247,0.0025083856,0.032232217,0.049757905,0.026886757,0.010101682,0.0011723331,0.16824841,0.5864985,0.0837363
7.9375204e-05,0.15175551,0.0011066004,8.655628e-05,0.00017807497,0.021541784,0.18630531,7.3410825e-05,0.03785965,0.05501109,0.5460026
5.9405047e-05,0.042627502,0.041836724,7.553322e-05,0.00012021351,0.12602453,0.23573892,7.029782e-05,0.09412797,0.040689174,0.41862977
0.018919611,0.0030548226,0.0008777013,0.8241511,0.013468872,0.004834199,0.0007592345,0.0147038,0.00014578093,0.08118057,0.037904315
0.049883515,0.0045661344,0.0031192633,0.016055115,0.009245501,0.0046016793,0.004940461,0.0005825078,0.0049224766,0.68087393,0.2212094
0.12666428,0.0031866524,0.002512102,0.01323798,0.2104901,0.0045189685,0.0037059104,0.0037382944,0.04520739,0.17745629,0.409282
0.00011862955,0.0047330153,0.0043342593,6.3647414e-05,0.0001245123,0.15956785,0.2603673,8.652838e-05,0.29877585,0.009285322,0.26254308
4.4925975e-05,0.019091245,0.019020334,6.0067105e-05,4.2918735e-05,0.7559366,0.08886371,3.362564e-05,0.0075165993,0.016646413,0.092743605
6.163478e-05,0.60452753,0.0005089537,6.925702e-05,7.602951e-05,0.026047738,0.2380854,4.4184624e-05,0.0053726938,0.01642085,0.1087857
0.023693522,0.004255974,0.00058105483,0.12587625,0.18365711,0.03733546,0.0016063893,0.021247223,0.0009211426,0.5825394,0.01828648
0.016956238,0.014092951,0.0014453852,0.03586036,0.024565713,0.007863746,0.007167862,0.0036148434,0.680446,0.109679736,0.098307155
0.18933818,0.0009092295,0.0036100268,0.094163164,0.38510936,0.008974779,0.0028824534,0.015384473,0.040260345,0.054327812,0.20504016
0.046998736,0.0047838036,0.002026584,0.14945592,0.17506476,0.030734824,0.0034746153,0.032631747,0.0012223888,0.54098916,0.012617493
6.4601554e-05,0.009752455,0.0009204435,4.8523092e-05,5.0142124e-05,0.16768558,0.20926195,3.601184e-05,0.008845055,0.099600874,0.50373435
0.014244129,0.0028316183,0.0007119387,0.015365167,0.06499722,0.013783068,0.0029541377,0.017970948,0.010485996,0.36409962,0.49255618
3.4332872e-05,0.0020648807,0.012464623,2.3988032e-05,2.064341e-05,0.0042007244,0.004927673,1.4681151e-05,0.95255023,0.006577926,0.0171203
0.028724005,0.0068151024,0.00060129847,0.01738115,0.100246,0.05730002,0.0048301476,0.0009670937,0.027060645,0.21748845,0.5385861
5.921513e-05,0.023327444,0.017185953,0.00010218507,7.4752206e-05,0.0054545556,0.33108115,9.046131e-05,0.06269778,0.008574173,0.5513523
0.14102723,0.0023873341,0.00072133617,0.082547136,0.16924673,0.0051978044,0.0028479514,0.015547664,0.013986191,0.063090816,0.5033998
5.945473e-05,0.038994737,0.082972065,4.663056e-05,4.052481e-05,0.01337752,0.7936107,5.2904194e-05,0.056153808,0.009561271,0.0051303827
9.642387e-05,0.08804013,0.0027843213,9.920672e-05,0.00010953361,0.018611213,0.048320446,7.8315614e-05,0.13607393,0.022063503,0.683723
0.049861904,0.01791703,0.0018698544,0.07403327,0.08378302,0.005882277,0.024312401,0.191282,0.034932412,0.48136994,0.03475585
0.010728565,0.0005585389,0.00013293348,0.0005883744,0.0071531027,0.0020266864,0.00016458734,0.9742778,0.0008072799,0.0015489467,0.0020131776
6.556472e-05,0.005579117,0.013703106,3.724613e-05,6.103785e-05,0.0034319502,0.8575099,4.785719e-05,0.038252942,0.0064652544,0.07484595
0.009304499,0.0012996931,0.0013948659,0.0029113311,0.51425534,0.004350038,0.00017221822,0.0031588732,0.0025253072,0.2064505,0.25417736
0.00678878,0.001881566,0.0012652872,0.0077108415,0.008431991,0.011156461,0.0023147995,0.03667759,0.024563108,0.77211076,0.1270988
0.09907637,0.006619006,0.00079435605,0.37640536,0.23010907,0.0073064137,0.0015495049,0.13877665,0.003583853,0.1137474,0.02203205
9.975552e-05,0.0051745055,0.012906508,5.7397643e-05,6.674901e-05,0.005762411,0.3102991,7.193307e-05,0.5071009,0.001590596,0.15687016
0.013982624,0.0031314304,0.0023498286,0.0033358946,0.817568,0.008033027,0.0013335405,0.033510607,0.0042373,0.05237903,0.060138788
0.000107559164,0.01456649,0.014799429,9.250293e-05,0.00010001208,0.0047871294,0.04681898,5.3699096e-05,0.7696429,0.027822284,0.121209
0.0030490775,0.0007190541,0.00024161974,0.9426084,0.009497989,0.0030305516,0.00031435472,0.004671994,0.00018201544,0.03027803,0.0054068696
3.906661e-05,0.13300227,0.0009271053,4.9796985e-05,4.888909e-05,0.029782876,0.7400861,4.7796853e-05,0.0010636119,0.07865886,0.016293606
0.049489867,0.003092352,0.00051756465,0.58046395,0.24727336,0.007624453,0.0011379425,0.014141009,0.0020479802,0.08373677,0.010474789
1.6768414e-05,0.013670909,0.0026506865,1.7273333e-05,1.7907923e-05,0.91387534,0.027889092,1.3329899e-05,0.018887997,0.010071115,0.012889594
9.577861e-05,0.021941692,0.0016685737,0.00011563908,8.8147244e-05,0.04621552,0.04124853,6.6902256e-05,0.3911645,0.12582734,0.37156737
0.00064266426,0.0051594703,0.008185261,0.00037859162,0.00039649397,0.066266954,0.006904773,0.00024743855,0.16248006,0.12386828,0.62547
8.7009714e-05,0.0058645117,0.036357682,5.9206028e-05,6.771982e-05,0.0048925914,0.0486021,5.5780827e-05,0.054447982,0.00514452,0.8444209
0.00042573494,0.032849748,0.0024249342,0.00021545166,0.0002641047,0.1292598,0.102933235,0.00018782559,0.5527334,0.084326416,0.09437936
0.008502985,0.000509296,0.00033352274,0.007115816,0.7434763,0.0024906208,0.0013140216,0.00036870982,0.004972653,0.12394001,0.10697606
1.8355464e-05,0.004182385,0.004597869,1.4111374e-05,2.0171457e-05,0.058911256,0.89749354,1.4049619e-05,0.0053603896,0.0030317584,0.026356187
5.0930586e-05,0.56219864,0.00015074614,3.9563794e-05,3.72284e-05,0.0153732505,0.01998271,2.5869605e-05,0.0048798122,0.08727141,0.30998984
8.2766644e-05,0.064903215,0.007291054,7.0457965e-05,7.546596e-05,0.13062197,0.4029549,5.198129e-05,0.0029787668,0.059366312,0.33160308
5.592084e-05,0.061008148,0.007912511,6.538045e-05,9.167742e-05,0.026904685,0.23355688,6.9829955e-05,0.052479394,0.08466306,0.53319246
0.20427343,0.006591712,0.00196433,0.33627704,0.26514593,0.023511136,0.003590473,0.04300772,0.007431265,0.104027875,0.0041790605
0.30077818,0.0025371017,0.0008719213,0.108078726,0.28267074,0.020907726,0.0030165545,0.009276294,0.0024119734,0.2572669,0.0121839205
0.00045779077,0.0072496706,0.017770052,0.00068358576,0.00068854913,0.17724101,0.03813931,0.0004433788,0.025414381,0.325582,0.40633026
0.011683269,0.0012947823,0.0003064656,0.6632868,0.17276236,0.0033053523,0.00044826305,0.0020990884,0.00042547233,0.1142083,0.030179854
0.0025450287,0.00047666556,0.0001968525,0.95907706,0.019656664,0.0007002128,0.00011891379,0.0014359317,4.8333342e-05,0.014680156,0.0010642116
7.551312e-05,0.019364858,0.004016159,9.065351e-05,7.0111826e-05,0.100793846,0.03797004,7.237033e-05,0.043438736,0.63387114,0.16023657
0.031024653,0.0016810464,0.0032094396,0.04567862,0.47262847,0.02115705,0.0061131874,0.024637654,0.030857552,0.22926326,0.13374907
0.0656271,0.010814077,0.0011901845,0.059416957,0.37705067,0.006769555,0.0022144893,0.08422026,0.008057346,0.1277271,0.25691226
0.038968284,0.0032166285,0.0017703956,0.032976013,0.039426643,0.0029240865,0.0009956681,0.0007962633,0.0029611995,0.7380864,0.13787843
9.7348886e-05,0.007061167,0.013169169,5.398774e-05,8.383312e-05,0.0050549763,0.30163503,6.030527e-05,0.03170511,0.034547187,0.60653186
7.43262e-05,0.010457806,0.0018713685,4.4145178e-05,7.946882e-05,0.0013059523,0.042495757,3.8484723e-05,0.87716097,0.008028562,0.058443163
3.831585e-05,0.009586814,0.02572341,4.2024538e-05,7.674115e-05,0.12409383,0.39374855,4.5341618e-05,0.033817038,0.323225,0.08960292
0.00014017113,0.0084327785,0.0029747079,8.327715e-05,0.000118507516,0.029321615,0.4157412,9.257672e-05,0.00707292,0.19599117,0.34003106
8.914791e-05,0.010365194,0.02392308,7.1497765e-05,6.9280766e-05,0.012131206,0.06541751,5.2620246e-05,0.0290981,0.009837801,0.84894454
0.6720893,0.005367958,0.0057217246,0.055018116,0.07402161,0.0016583673,0.006403483,0.016105356,0.038622923,0.06956756,0.05542363
4.2371776e-05,0.0033779372,0.044052694,5.4542546e-05,4.3319007e-05,0.47815567,0.043698024,3.3939243e-05,0.11226684,0.09266142,0.2256133
1.6058257e-05,0.007634127,0.008271595,2.0988884e-05,1.9593142e-05,0.92696285,0.012710071,1.5537293e-05,0.0055139046,0.02519629,0.013638927
0.002793423,0.000284475,6.343235e-05,0.000662711,0.008749441,0.0011729901,0.000102860075,0.96775115,0.00021592095,0.0029612656,0.015242331
0.030033382,0.0010108402,0.001962093,0.023501508,0.25665814,0.007224666,0.0066467114,0.5143345,0.0039814734,0.013105119,0.1415416
0.061073314,0.006057257,0.0036437574,0.015645882,0.09239562,0.0120673245,0.0030108755,0.0012658121,0.04051095,0.2435207,0.5208085
0.007102289,0.002006854,0.001096761,0.023868082,0.023639726,0.006257293,0.002540322,0.013150988,0.013588465,0.8079689,0.09878034
0.10134062,0.0019773592,0.0047121807,0.11195115,0.07609962,0.009485444,0.0060353284,0.0060179653,0.060716912,0.35976166,0.2619018
9.501045e-05,0.025462229,0.0031459283,8.88865e-05,8.3740306e-05,0.024515478,0.02990259,6.9344605e-05,0.09889623,0.090554886,0.72718567
0.00017167626,0.01805684,0.011547595,0.00018392109,0.00012777037,0.0077823494,0.10182275,8.62854e-05,0.13710056,0.030705415,0.6924149
0.00023588656,0.051320028,0.014547581,0.00029873205,0.00020857048,0.045573264,0.34933692,0.00017279567,0.02769392,0.40705398,0.10355831
0.16304357,0.0011536806,0.0008086398,0.14486268,0.18251902,0.0021561694,0.0020346446,0.016603606,0.0073652845,0.04058843,0.43886423
0.03456616,0.002170397,0.004654452,0.014353152,0.023648387,0.0021961266,0.0016834778,0.00028004055,0.02315311,0.54528844,0.34800625
0.47065082,0.003031236,0.0024072097,0.10771107,0.067675084,0.019930957,0.0022664932,0.034318674,0.010954715,0.0355012,0.24555254
0.008796412,0.0035864462,0.0028165742,0.007515858,0.0152666075,0.0048370757,0.002710126,0.14805856,0.01288747,0.70784664,0.085678205
0.00015648757,0.0024740999,0.0011859931,0.00010423325,0.00016048666,0.007651624,0.0043005655,9.383064e-05,0.0030009532,0.054382507,0.9264892
4.945686e-05,0.03818455,0.0005354494,3.78978e-05,3.8897106e-05,0.024224536,0.9150228,4.2397933e-05,0.00052659435,0.007231457,0.014105903
0.064655416,0.0014035695,0.001989881,0.033552285,0.005404012,0.0028311948,0.0015552507,0.003624824,0.006815096,0.13513839,0.74303013
8.6885324e-05,0.030135565,0.1759851,0.0001029856,7.707633e-05,0.049440224,0.6296705,5.543838e-05,0.009658129,0.04756104,0.057227023
0.005659037,0.0006317896,0.036337107,0.0004192586,0.015805237,0.0009053059,0.0009083076,0.0001430218,0.008959684,0.26148248,0.6687488
0.062441137,0.004126493,0.004289503,0.046898846,0.19954562,0.011222123,0.0021278774,0.5674881,0.011216324,0.049780846,0.040863097
0.02698331,0.00091910944,0.0036820115,0.006656699,0.030112332,0.0011043481,0.0014427253,0.0033528374,0.0041961498,0.06581252,0.8557379
5.332755e-05,0.018616628,0.0011622997,3.7379363e-05,4.2148647e-05,0.0036012786,0.1893377,3.374906e-05,0.06155491,0.011538311,0.7140222
5.8827172e-05,0.0074213855,0.67364955,6.2567175e-05,0.000119455224,0.012611366,0.023837246,6.876294e-05,0.0017290886,0.21560772,0.06483403
0.23708862,0.0072736326,0.018293105,0.37043807,0.044794977,0.059638467,0.006109533,0.13824946,0.006219288,0.09711518,0.014779653
0.59703493,0.008509061,0.0014215336,0.030855386,0.0247456,0.0035134677,0.003341525,0.0008131301,0.066951916,0.20351757,0.059295822
0.00011019511,0.0031068996,0.005133498,0.00010581021,8.4432664e-05,0.035210233,0.012929413,5.575487e-05,0.04423314,0.51122874,0.38780186
0.009308799,0.0026283255,0.0006452455,0.008574621,0.034122225,0.0034572647,0.002436088,0.022638667,0.0071377973,0.6889107,0.22014028
0.0020428374,0.00026780317,0.00013373051,0.03341031,0.023270728,0.0007450095,0.0005079007,0.9375296,9.289047e-05,0.0010616927,0.0009374419
8.533747e-05,0.046361476,0.0057877437,6.867818e-05,0.000110041394,0.037156455,0.027976159,6.580968e-05,0.13180166,0.03188869,0.71869797
0.023877548,0.0007776719,0.00045491644,0.004095195,0.045065917,0.0012072355,0.0011510364,0.0051459074,0.0048801685,0.009933006,0.90341145
8.544769e-05,0.042242244,0.017472,8.6228974e-05,8.354579e-05,0.010194115,0.022432081,5.8998085e-05,0.03971217,0.12295253,0.74468064
8.0928796e-05,0.11225392,0.018242989,8.361616e-05,0.00012427907,0.0024615906,0.04550368,7.048779e-05,0.0039329277,0.04780072,0.7694449
0.000104984996,4.7415946e-05,4.1836603e-05,0.8371628,0.0019935349,0.0003266517,3.2963715e-05,0.15952075,1.3619635e-05,0.00047795786,0.00027749484
4.1003677e-05,0.018151397,0.0003175057,6.0628176e-05,4.3588534e-05,0.28307295,0.016085785,3.8466525e-05,0.06993459,0.57119614,0.041057885
0.0027434789,0.0010119072,0.00024844453,0.64054257,0.026529185,0.0030261385,0.00028894126,0.0027732672,0.00035607402,0.31217036,0.010309639
0.623746,0.0010269665,0.005125566,0.13748069,0.009620611,0.0038257036,0.003013573,0.005281583,0.0122958515,0.13988094,0.058702536
4.040298e-05,0.002911546,0.021756163,3.0949337e-05,3.1179647e-05,0.0040311073,0.028063532,2.0250882e-05,0.01856647,0.041215565,0.8833328
6.8612535e-05,0.0011902498,0.00030495928,6.190013e-05,6.2437044e-05,0.020674098,0.00072522066,4.9274575e-05,0.00046424303,0.96075636,0.015642598
9.53698e-05,0.008984213,0.8336776,5.823549e-05,8.6181135e-05,0.03287589,0.043549575,5.2972915e-05,0.01320731,0.037759062,0.029653655
2.5632535e-05,0.010668695,0.0019259618,2.4525305e-05,4.4095268e-05,0.003592511,0.07008654,2.288073e-05,0.008415817,0.0048619653,0.9003314
0.018219609,0.008752974,0.0015883585,0.0018120637,0.25092715,0.025519645,0.0014990236,0.0006082622,0.04308904,0.35538596,0.29259792
9.038825e-05,0.008596794,0.4090079,6.735853e-05,7.544597e-05,0.4943439,0.02182254,6.0292627e-05,0.02141119,0.009125162,0.03539902
4.142828e-05,0.0030435522,0.079252675,4.416748e-05,3.145227e-05,0.0034306184,0.031727623,2.6367066e-05,0.027748179,0.022182317,0.83247167
0.00016845882,0.004644558,0.02181446,9.864739e-05,8.9058136e-05,0.039439604,0.07854404,6.4859974e-05,0.43243083,0.005153154,0.41755232
3.0657186e-05,0.002369214,0.0026019744,4.8996117e-05,4.06323e-05,0.17219542,0.005860582,3.108638e-05,0.37674147,0.39456356,0.045516454
0.00014816018,0.003132859,0.0031184661,0.00012742057,0.00011530597,0.028680407,0.0032203854,9.4777664e-05,0.014539542,0.25815538,0.6886673
0.00023147925,0.088343464,0.0031770978,0.00013202643,0.00014468122,0.09434608,0.13032816,0.00010536973,0.023973782,0.028256837,0.63096106
0.00014336193,0.024724653,0.20420633,0.00013695982,0.0001570906,0.0083386395,0.24150679,0.00013004657,0.07865191,0.0038842384,0.43811998
2.0036136e-05,0.012653339,0.0056708963,3.2248776e-05,5.0978793e-05,0.14153884,0.002261451,2.319945e-05,0.009846983,0.51097953,0.31692255
2.04074e-05,0.09945376,0.00052274746,2.3967154e-05,3.5082485e-05,0.647509,0.005529033,1.7541954e-05,0.033709727,0.20905314,0.004125663
4.2099375e-05,0.0025155547,0.005196651,2.2048978e-05,2.5747697e-05,0.0047707465,0.0057224063,1.7518763e-05,0.8848329,0.0018025413,0.095051825
4.0727497e-05,0.45563552,0.0015022405,7.111474e-05,6.88765e-05,0.16190326,0.07091701,4.6069297e-05,0.06103744,0.1610062,0.08777157
0.00017248135,0.038501892,0.0015836423,0.00012743523,0.00019697144,0.6577563,0.2141723,8.413393e-05,0.007993622,0.05069896,0.02871218
4.2482057e-05,0.00043643927,0.016555635,2.208249e-05,2.4199131e-05,0.0095738955,0.0034121887,1.762394e-05,0.74143684,0.0020928597,0.22638574
5.0706825e-05,0.010646782,0.0050233766,9.6651114e-05,6.634428e-05,0.011248772,0.8190769,6.0713424e-05,0.061899852,0.02852085,0.06330902
0.02184843,0.005874781,0.002012022,0.16075377,0.008260798,0.0139716305,0.012827458,0.11572788,0.08754873,0.40783516,0.1633393
