0,1,2,3,4,5,6,7,8,9,10
1.1449485256628332e-05,0.14041501355498331,0.05199593721023677,6.948126019448953e-06,1.6437346048745403e-05,0.003435817988785743,0.3651149196631204,2.285870988913173e-05,0.028195445834320505,0.031336216187553126,0.37944894554259956
0.0025190090037361494,0.06436265308315381,0.027618743616947498,0.002504105711581824,8.940188112588002e-06,0.24106620117811195,0.31081090708537606,1.5076562373920531e-05,0.16489115577771005,0.013700575994178133,0.17250263085488993
6.947093281410948e-07,0.007589907527621075,0.0033850846099366273,7.568814227485803e-07,1.3309970596446082e-06,0.9161235099363553,0.010732480877972702,2.4198708185450984e-06,0.00017580879792151137,0.04758731069177409,0.014400686725354219
1.4416067905670779e-05,0.07081377296822389,0.016911397626602542,4.82506397463852e-05,2.6518874837513276e-05,0.023524741414488622,0.2778481078812236,3.567116264922496e-05,0.16410306166824407,0.14308734511326174,0.30358671958142075
0.01016916011166817,7.949844632108255e-05,0.0002643007512787242,0.013875921667820059,0.010699240649039904,0.0057795910396200335,0.00015387926904659788,5.182407327117396e-05,4.51664999596375e-05,0.9201952014296786,0.038686233104294074
1.693448867706127e-05,0.040692565812491636,0.018223339686847067,2.254454992229861e-05,1.0903567147369557e-05,0.7005184865925056,0.11444271035711115,1.0235556326856057e-05,0.0011376169372423613,0.08672895200366063,0.03819571514378912
3.5084605068333766e-05,0.15068144238078082,0.06389299243924774,2.597925175149609e-05,1.69588523456585e-05,0.013194111812529719,0.5053379061066776,6.80174286139986e-05,0.017889336745405528,0.08942250040825427,0.15943566573153428
1.9254827144669878e-05,0.035089323099919495,0.030226490203548628,3.6482060454244743e-06,1.0148268544014146e-05,0.0040788911039394945,0.39869871920841715,1.4790861079435157e-05,0.302051722500248,0.0033117940894527875,0.22649522070939102
2.9945320481991082e-05,0.08662032298327585,0.17764639315108693,2.360313067837832e-05,0.0025273561064430776,0.04363533059506879,0.10823859060765256,2.9297116699327076e-05,0.0727688911049217,0.07331108730850053,0.43516918960285633
6.315684210193492e-06,0.06970987876608101,0.011604142320125145,5.99810879428643e-06,0.0025170519546054665,0.0073063366688781075,0.1638314776476067,1.11788420437854e-05,0.17176288375634616,0.010492607535771093,0.5627521370465096
4.43519400506427e-05,0.06398974366378052,0.17114607998553535,2.0981796116243534e-05,3.7062782327738675e-05,0.17647796511373387,0.14094234619591195,3.065550983233268e-05,0.022137382595434223,0.1618522358074691,0.263321200227302
6.0046032055458e-06,0.0380824631744375,0.02298290689831179,4.396105560099997e-06,7.930808891723272e-06,0.018931232917161714,0.06063004919854418,1.3957014582876882e-05,0.5536860002198629,0.005017539217608133,0.30063752325152915
1.5103139222465561e-05,0.06918300911403452,0.11073919395302555,3.333959962707838e-05,0.005026783175015913,0.02546466155913599,0.07529298843234561,3.8337693850347006e-05,0.008959649843141649,0.0976502471282314,0.6075966897224977
0.0025128166562979823,0.04864598277154063,0.030973634552064325,1.273736630105729e-05,1.7480334530007298e-05,0.027471524701299526,0.030508795021471448,2.2931898113097538e-05,0.023093864199816728,0.23089519871766054,0.6058450160443938
0.00044097177948360105,0.10928036491255645,0.13353766308765452,1.241953040644066e-05,0.0007575408483400914,0.00914268358808674,0.2655686909701541,2.4829196705533117e-05,0.008644666474726677,0.08789533168325206,0.38469485308831886
6.404283690597421e-06,0.04656095327975651,0.045401844446286865,4.615162011327485e-06,1.8745654642012434e-05,0.00887149840407806,0.04357451229314682,4.374761287231016e-06,0.09301569879043599,0.00901211969251034,0.7535292504526406
2.152135046617603e-05,0.239448122059123,0.08101498696086182,4.132024566233527e-05,3.237410833871724e-05,0.013297877812588264,0.4889645315939877,0.007598212720118259,0.022365355722568078,0.049126580558177244,0.0980891084616489
2.4991313841677878e-05,0.13952657154955844,0.15357596188684197,3.901398194267117e-05,0.0025270117839950295,0.026122589883018153,0.14647523052363468,3.22638340855379e-05,0.011504304348412363,0.20648546686181113,0.3136865947465844
1.0053378142820711e-05,0.05993951682664812,0.06300037812579945,3.173212416806615e-06,1.4211570949578036e-05,0.003816005639090225,0.5806498315068527,1.823939655414146e-05,0.06711672435365164,0.029943349506665603,0.19548852323185023
4.694995941974359e-05,0.12072137728214449,0.04729033499923766,1.3365256135503842e-05,4.978144581199477e-05,0.0324580098330281,0.20063933714421045,3.3288063695103185e-05,0.04258832386019927,0.17220075236217647,0.38395848813082445
0.0001824765332682722,0.07422401224968139,0.13653870087304237,2.0776253672376283e-05,0.0030221328072499577,0.04495526107600556,0.16729670616637077,2.0581362039024118e-05,0.00763937603520683,0.28139538637914,0.2847046050520252
1.293816715034186e-05,0.09516316190349113,0.025049013616559403,6.745998487661573e-06,2.1791235213141697e-05,0.0864570934192546,0.16965656075935992,2.365531549360742e-05,0.14826259753341042,0.04393263601952596,0.4314138092189232
6.576986912485522e-06,0.06951227946152447,0.01640670065982295,1.0147205265368348e-05,2.6779041911437153e-05,0.007805446918695896,0.10559890301216007,1.3124223530705976e-05,0.029547340775958345,0.03230735589454293,0.7387653420324257
5.064118959325628e-05,0.0919467618378377,0.03320408853286614,8.026973576333068e-06,6.403265661482704e-05,0.03237595743755313,0.2730238525952184,2.9243723920643236e-05,0.0695826843673805,0.04713396940072333,0.4525807446769036
0.0025278360941352477,0.2130909675879969,0.016671119450520817,9.902938593504082e-06,4.6170791554208776e-05,0.021569259550221574,0.25515732473929603,3.164287920384537e-05,0.021572986303251933,0.18096452348652736,0.28835825363540235
0.09862001274767498,0.0036262572661998607,0.003230983148604739,0.058700268430106464,0.7046102734074922,0.0025163141856898836,0.004736553551221079,0.003005954830682505,0.00013826504289509223,0.07309741418064504,0.047717685893373274
4.088970912901326e-06,0.015549426718058758,0.0068857603683168,5.936646854106727e-06,1.167304332105595e-05,0.4063482285492168,0.028049532335897857,1.2059419995830936e-05,0.0015125580215875345,0.4692987349723192,0.07232200444285247
0.011882165735285317,0.21664430342154056,0.18038945526763503,0.0006238451713325702,0.00017752642819243494,0.03617685677253174,0.3396943481529394,0.009712410472960467,0.010773440653818531,0.09939187844193188,0.09453377739898348
8.090124125678754e-06,0.0453749621428786,0.025788375863908815,1.1382597599470474e-05,9.349457076983846e-06,0.2462502092374229,0.06928312842036204,1.522583318246566e-05,0.005633612584642372,0.5319254647959409,0.07570019771276812
7.70959646095675e-06,0.06240850948087734,0.009383866026677718,6.80658336544707e-06,2.159387963850174e-05,0.021554429410694558,0.08727921960760011,1.7259081423654943e-05,0.258442020958012,0.03999445773663096,0.5208841250745259
6.239947418289587e-06,0.05341749790060273,0.004327004624785198,7.362884039061e-06,1.604355491218204e-05,0.008130699700571757,0.08612851191083967,2.0393475306559393e-05,0.13530818189331922,0.04926111612545943,0.6633769667063996
5.2341754003918634e-05,0.08732871124285427,0.06610266762932993,2.0112291611212418e-05,2.9159764152288382e-05,0.00573726184341054,0.3074906825595396,2.1610550721004e-05,0.01926214446763772,0.06564456182061378,0.4483107421937202
0.001078962879565195,0.09851255458955961,0.06729103318804056,3.820425644221368e-05,0.0006005677798394525,0.1847370442840845,0.3342059033747228,3.17832232253348e-05,0.005354579141574003,0.1942214551344592,0.11392790542186439
0.007722535550883386,0.0030331341460347037,0.0008756455631911703,0.05646748777390857,0.0503081234492225,0.004275617886433907,0.0002093687172707354,0.25001062736165647,0.002530073662048033,0.19094692466574406,0.4336204636328579
0.012386339522164523,0.0075876695620400465,8.145625082778235e-05,0.008185740994456197,0.0004591395601296168,0.005188791617216752,0.00013798436424933448,0.963265491020155,4.0650490743673446e-05,8.368546825405181e-05,0.0025830488927380897
0.0025118484351613814,0.03262450883565352,0.5557940720327772,1.3891072541535807e-05,1.188921304678182e-05,0.1896956609859817,0.09061471300074568,1.406774107124392e-05,0.0007335226962270601,0.07724553321145916,0.050740278875527324
2.3996585343806606e-06,0.0020827798507689734,0.02607341648832369,6.4227675027641124e-06,2.954212362066102e-06,0.02086059788250364,0.013729080509678054,1.032029075387174e-05,0.0020857032275604904,0.13843444850419398,0.7967118808005886
9.751577349688452e-06,0.07685888167297042,0.04106485023588659,4.7164255587488136e-06,1.4811958723220068e-05,0.008046974420456772,0.20702076322074908,2.3871028411256802e-05,0.3044162176344021,0.013039402297732133,0.34949976437900476
0.20837241852052366,0.007787452931797358,0.005853574137684838,0.17633830151423718,0.16736016086011335,0.02856653253960289,0.020759858156970568,0.006551789199961029,0.0009300718896224102,0.30915822169902846,0.06832161624397975
8.338528393023287e-06,0.04856751664962537,0.045746859624069075,7.511326303555769e-06,2.0470558188898202e-05,0.008875341166548664,0.0452382237910216,1.7675123641528733e-05,0.024124093735198783,0.05487860009794773,0.7725153732366745
7.27352573436782e-05,0.08161902342888348,0.21447857807376902,3.568785102368185e-05,3.7284641532110486e-05,0.012966496174910011,0.1583956157707448,3.301723182331208e-05,0.010513168798666931,0.16914081513935653,0.3527075683782926
1.713057959789595e-05,0.054647048186032554,0.0596381279571064,2.417931540118177e-05,8.962368718416151e-05,0.03848788784360828,0.17207151875969073,2.7425227244293064e-05,0.01518260144309086,0.13292221579864907,0.5268922408445085
2.3694532783832447e-05,0.14023302819427227,0.07196468695667987,1.2382828945212996e-05,4.3880705036165944e-05,0.002545742511098859,0.5455633076622947,1.6217079355822478e-05,0.02505734922718645,0.016186832721368734,0.1983528761535261
1.5532426214508592e-05,0.23665396817497614,0.025438539788129943,7.616653035272985e-06,0.005495680076767421,0.009237903920082223,0.22623126112724376,2.204160828535853e-05,0.02329178625239414,0.0708395558084722,0.40276611100333654
1.7275585007777822e-05,0.060069564809244566,0.03624862488490528,4.8439335837884495e-06,1.5905930901198148e-05,0.003997571245287008,0.17819504396601016,1.9759688581442955e-05,0.3255137837202568,0.02116240981610298,0.374755229383147
2.047136657140901e-05,0.09392168649626946,0.0291116161057349,1.3465782608201637e-05,0.00029444090296060644,0.02393741160358042,0.18491070270019694,3.146383428548973e-05,0.0051578851184420505,0.3590113490790231,0.3035895038782551
0.0001390091960022537,0.18512370484587834,0.04552425143239351,1.3722368513072368e-05,7.024078898740108e-05,0.012017660851326401,0.16299850683090422,1.9873749895941622e-05,0.008653451939734897,0.4023027857953565,0.1831367822911532
0.015059227761089969,6.900828331365875e-05,1.5585829004538398e-05,0.0009571355747934032,0.0004381505710342438,1.0723487646734354e-05,0.00022175681914295,0.9830118742290022,2.1925033207807934e-05,0.00013155491857001737,6.306469812628172e-05
3.163962494641473e-05,0.025673697000359402,0.0366790739102365,7.391377816010188e-06,1.316234089648204e-05,0.024811192640017726,0.032557164784791266,2.4585296486221952e-05,0.04954484649025621,0.16074112238483176,0.6699161312120431
2.2666090254198696e-05,0.11166787041092276,0.25467182611779665,1.0025772594923914e-05,1.8656901063113845e-05,0.010149415117071825,0.23516587953357068,3.5584945831140815e-05,0.02926182314334301,0.06720778238004571,0.29178845974313533
0.010008139511717468,0.05794038117298295,0.06458339902129578,1.197080545127769e-05,0.0025170530965925963,0.03692893490889559,0.07296263600420233,1.670828562057076e-05,0.009545653152340006,0.13027506099519565,0.6152100590080041
4.5804734320971296e-05,0.10664729893734479,0.025670315192245476,1.3291442915256033e-05,7.734474849580787e-05,0.05714953504703956,0.1700542906998197,2.930179761338507e-05,0.04824274971549464,0.11448163304248005,0.47758843286871566
5.745331268370057e-05,0.10181613952142693,0.05157682057901355,8.166411393647361e-06,4.265081588132915e-05,0.008074639569866178,0.4212783834998966,2.7516306810120602e-05,0.017921228783219972,0.09695058673507848,0.30224642135665303
2.193762169236429e-05,0.10755360885995996,0.03087171382674793,1.1696779644818189e-05,5.685689019635947e-05,0.0273397907283143,0.2660890354949419,3.1270247189910106e-05,0.015016860134118112,0.08617574371235533,0.4668314891363625
7.310563805754672e-06,0.07998922919077422,0.015964466341513342,7.362130476271304e-06,2.7282716934519253e-05,0.008245817443635835,0.1332654202150305,2.3060128857240565e-05,0.2493667767817604,0.08342748434163379,0.42967577954587216
5.291481617422285e-06,0.04637869891357328,0.010854946647667521,0.002504258852012616,7.5557670870582745e-06,0.022890649583589648,0.04056421454004256,1.2015403790669222e-05,0.47881413025909314,0.0066913460212477925,0.39127689764845974
2.2190179941522287e-05,0.04700270993356056,0.09048818698958755,2.6079725038121167e-05,0.0050357575345087455,0.13035716989077123,0.32570868516672424,1.6206761719855343e-05,0.006800774533682225,0.09005266520347001,0.30448956743895605
0.002514529381702088,0.029266650109089035,0.037621659520541806,4.247642887093646e-06,1.584364675325241e-05,0.00808619316031048,0.23061585417471592,1.659736478946469e-05,0.20484745632861254,0.016307056088075148,0.4707039030088409
1.901825433581091e-05,0.1194033432322972,0.07845570026081683,1.0718682947443962e-05,2.2434100609969394e-05,0.018754535720525947,0.24622160527139278,2.891921873587499e-05,0.046973680941715557,0.11132570974552645,0.37878433827455854
8.340056842348834e-06,0.10331301606580212,0.523344575704431,7.33777487336059e-06,0.00250999165197454,0.024972103901241594,0.0832517800089804,8.792489439590199e-06,0.012554651392297406,0.06636868355642131,0.1836607199402944
9.9645482549276e-06,0.0930476404591984,0.3346868866466476,0.0025179568388145235,2.4043161902735555e-05,0.07302203718580111,0.1676585389436139,1.8660822529945607e-05,0.011822513541778632,0.06049986135197985,0.256691888096202
2.4846504757664023e-06,0.03231755550386431,0.003132441151302017,2.1340768873887646e-06,5.322641375067521e-06,0.784261154889687,0.04801574342663323,7.66906982060892e-06,0.018152246664745592,0.0508316374034469,0.06327159839117774
0.6074925049370038,0.001166247898877768,0.0038121196520271294,0.03772760269551585,0.268884013302192,0.0006588471937722585,0.008766403852944695,0.054055680580220616,0.00011777686621412622,0.008680249760720916,0.008638557626085277
1.3179995096414864e-05,0.11406330185920255,0.041299595673592954,1.0585338759541907e-05,0.00253665196374782,0.07298853195449664,0.19005133274258343,2.5511371644099705e-05,0.02294787564610538,0.31914533924437793,0.2369180924791701
0.011203292638149643,0.06265602281676938,0.03771525222107107,0.011937983134886632,3.039858975138884e-05,0.026559803162271363,0.6592263911446534,0.13697814514579607,0.009748546756961199,0.019025222153114217,0.024918944082508804
1.726019072335317e-05,0.1224247231061138,0.07268979636601464,8.160978798701727e-06,1.1473122855012423e-05,0.0033510559267786767,0.5440447651109566,1.8452455203066476e-05,0.029316943895267265,0.02452996277260759,0.20358740827474903
